930	-4.586425710743537
931	-4.557978551524297
932	-4.57155350240313
933	-4.602706427667857
934	-4.5350616426733925
935	-4.518195164086017
936	-4.523321192496302
937	-4.582880090068122
938	-4.7194644284669485
939	-4.459543876311013
940	-4.61060597729052
941	-4.355504044060132
942	-4.582504925416489
943	-4.684608602033249
944	-4.577497479639295
945	-4.562204257284408
946	-4.509910809257674
947	-4.510920073986885
948	-4.428284498018928
949	-4.664506401306867
950	-4.482819022112853
951	-4.547818509082069
952	-4.616620329449397
953	-4.57773975371296
954	-4.522740539640739
955	-4.466593930749703
956	-4.553544737804434
957	-4.646763859280766
958	-4.626058969190636
959	-4.536107116211398
960	-4.674371163870078
961	-4.678141820205946
962	-4.574820770900225
963	-4.631214054907336
964	-4.516126117873928
965	-4.626709996968911
966	-4.627351384193133
967	-4.627322326886714
968	-4.554900240583001
969	-4.636671572005435
970	-4.6860825567407485
971	-4.394820252468442
972	-4.6568948444165725
973	-4.6449172289733065
974	-4.64918163259389
975	-4.624587503534803
976	-4.497492763047555
977	-4.579690217291963
978	-4.670757788027772
979	-4.662790483238217
980	-4.6171913417509085
981	-4.665859284329616
982	-4.698500602950866
983	-4.686336649707622
984	-4.626620471642242
985	-4.668475525048435
986	-4.633205836102634
987	-4.649832660372162
