769	-41.84444841625518
770	-42.314467830886386
771	-42.24441168365628
772	-43.71167064902191
773	-43.6467525602008
774	-44.6987897515864
775	-44.60629459674765
776	-42.553832630821205
777	-42.45830583976529
778	-41.89640327365562
779	-41.80249134064017
780	-43.14817899844242
781	-43.06060983922517
782	-41.367054315032796
783	-41.27587129649949
784	-45.39166573832696
785	-45.311327038837845
786	-44.30767352954367
787	-44.212732573785416
788	-47.37454574494833
789	-47.29459277456866
790	-46.40060909260069
791	-46.328204617175025
792	-45.20799649087272
793	-45.07638229752403
794	-44.458534358864426
795	-44.34831499813004
796	-44.79667029212452
797	-44.68258110469812
798	-43.84899069922131
799	-43.768396161854334
800	-44.31092726038687
801	-44.23202363339662
802	-44.705550698365826
803	-44.619357271436584
804	-44.1174085763721
805	-44.036280288880484
806	-45.292927213238066
807	-45.21989947365964
808	-45.2078936103073
809	-45.11453982111364
810	-43.107049574704845
811	-43.01991647458352
812	-41.55819176089488
813	-41.47414697657495
814	-44.716362288757026
815	-44.636049262302585
816	-45.66765303953336
817	-45.55268082845964
818	-45.60399102721642
819	-45.49424504023715
820	-42.46847150825298
821	-42.39443761087393
822	-41.713921931349105
823	-41.60973984567992
824	-43.93314650344512
825	-43.81828314143652
826	-43.35227411693838
827	-43.24621392616492
828	-44.50632581283889
829	-44.43681231510559
830	-43.609974204569646
831	-43.53376136992352
832	-44.447418076221915
833	-44.33342097889651
834	-46.305606117431765
835	-46.2222474189198
836	-46.71062317909219
837	-46.59822630995207
838	-43.79912405736692
839	-43.697581669430996
840	-45.28741822301238
841	-45.20324079883259
842	-44.095313556216304
843	-44.009170648188636
844	-41.777094567247005
845	-41.69100646667071
846	-44.17318071376897
847	-44.07831255142101
848	-42.582006841537016
849	-42.49543833557528
850	-44.9519558043894
851	-44.86074042244905
852	-45.388697630805055
853	-45.287881952053276
854	-45.00463450147876
855	-44.918451236504154
856	-43.95899169931126
857	-43.87424276789228
858	-47.380041104887034
859	-47.27108053821916
860	-45.67616827649076
861	-45.590878997241
862	-45.23480197118641
863	-45.136764895534455
864	-45.4306766764381
865	-45.343702633542605
866	-42.30892172136576
867	-42.22411425192621
868	-43.7986979252141
869	-43.70892770816512
870	-44.46308319729496
871	-44.37348303846293
872	-40.843715176083506
873	-40.778977264067535
874	-41.04043137208928
875	-40.9698633870953
876	-42.04550746665754
877	-41.95661473561904
878	-43.22945170542112
879	-43.13310228818916
880	-43.655732479662056
881	-43.57445868673043
882	-44.633216470258475
883	-44.551828345474306
884	-46.29910915947684
885	-46.192780426537055
886	-45.80247446593525
887	-45.693171700989915
888	-42.299104857983586
889	-42.192897333922204
890	-41.5817866229816
891	-41.49022886183399
892	-44.43317018352929
893	-44.34069176485709
894	-41.59677237605356
895	-41.51455273211545
896	-46.308851315154406
897	-46.19893916783
898	-45.47076912039986
899	-45.37102606408478
900	-44.78542507719554
901	-44.68987692531258
902	-45.96311807066448
903	-45.85986234203412
904	-47.92235313822601
905	-47.8047434932824
906	-42.18474386652535
907	-42.089038792083706
908	-43.05514865096655
909	-42.94523216745746
910	-43.95985838866237
911	-43.87181842263357
912	-44.87547704439193
913	-44.746883190358034
914	-45.808146255650904
915	-45.704171532032944
916	-42.96791374574719
917	-42.875550768258954
918	-44.39599320709126
919	-44.33288830076748
920	-44.359316319716456
921	-44.25964229638348
922	-42.199181978847086
923	-42.11022481307925
924	-44.653744659590615
925	-44.55084009057443
926	-45.117247725346786
927	-45.0233919988627
928	-45.22609288545985
929	-45.14026562784871
930	-44.207202478493905
931	-44.11814881174596
932	-44.49080648001105
933	-44.402326832587136
934	-43.201493648955996
935	-43.12667647707067
936	-44.31539342854054
937	-44.223721225574884
938	-43.54929551599788
939	-43.43172927435683
940	-46.63254151378389
941	-46.52560454519074
942	-46.27852948365486
943	-46.18916072263266
944	-44.70394630138143
945	-44.603203840814025
946	-46.447800491242155
947	-46.375694935214746
948	-44.11124503294186
949	-44.00077872765365
950	-46.098988433729225
951	-45.99192606872244
952	-46.5597486157235
953	-46.45577977803547
954	-44.35946696410725
955	-44.263636094720695
956	-45.43529302072226
957	-45.315555641978975
958	-44.22982285717691
959	-44.142992264527855
960	-45.38387111072665
961	-45.30681710013055
962	-46.7382555656742
963	-46.62911929287789
964	-44.07712969900679
965	-43.95410609807492
966	-44.911171464146456
967	-44.82118492163414
968	-42.68954643534436
969	-42.58786981474363
970	-46.14091687793845
971	-46.04505582389764
972	-42.42953192468598
973	-42.344962632959195
974	-43.39657212665353
975	-43.29163303879171
976	-44.78156507106034
977	-44.70819823169063
978	-44.77264005106023
