218	-4.375004306882706
219	-4.354072434747525
220	-4.863504803775676
221	-4.8576995861586845
222	-5.073252440714409
223	-5.0588490572850375
224	-4.7849116969841825
225	-4.770681130271069
226	-5.058238475968132
227	-5.0486511862969605
228	-5.487922514459505
229	-5.46289290224478
230	-4.578376272572144
231	-4.5691365248087354
232	-4.843587911778582
233	-4.823696888805745
234	-4.838637700467449
235	-4.827045394470319
236	-4.950149366910938
237	-4.94025111533512
238	-5.027702055074365
239	-5.018230337010748
240	-5.41909844210216
241	-5.3999711628080105
242	-4.535862507856374
243	-4.517769045787604
244	-4.632911477100001
245	-4.625152325075799
246	-4.920678617628767
247	-4.906958359273307
248	-5.049680486873147
249	-5.037201888669061
250	-5.21199088197255
251	-5.205650799639762
252	-5.005555963320643
253	-4.990548170019459
254	-4.965818424783713
255	-4.952028529197229
256	-4.737011258929025
257	-4.728066128284423
258	-4.525636309307251
259	-4.5105376296011706
260	-4.749705941654558
261	-4.7363328978895405
262	-5.036864842340287
263	-5.027515865672697
264	-4.5993839577764275
265	-4.589434656966002
266	-4.901466616617505
267	-4.890423626300104
268	-4.780714687233973
269	-4.762587594029486
270	-4.877369268453844
271	-4.864802118189507
272	-4.930585307334779
273	-4.916221409327251
274	-5.190775535149339
275	-5.182661267240414
276	-5.28577140947799
277	-5.265142652061829
278	-4.856249942419437
279	-4.846371099380599
280	-5.050404449769668
281	-5.040259300050718
282	-4.764556046443972
283	-4.75196157519926
284	-4.845364322111739
285	-4.831831202763065
286	-4.83957083456029
287	-4.825595222126137
288	-5.253839185773479
289	-5.246582926672523
290	-5.12366788006456
291	-5.112347442349013
292	-4.757824956214654
293	-4.751955866044765
294	-4.810069899839357
295	-4.805652447385924
296	-4.657192993887545
297	-4.648802595468666
298	-4.916040298909508
299	-4.9065802958147104
300	-4.741040010870846
301	-4.724042579498039
302	-5.0894378583139215
303	-5.0727201544217735
304	-5.1963045389673095
305	-5.180553600956192
306	-4.517209469803034
307	-4.511451682306985
308	-4.909164843324401
309	-4.896318614898129
310	-4.778534476151212
311	-4.756799310915865
312	-5.401192324729273
313	-5.387550344549821
314	-4.999747685464225
315	-4.978981514513829
316	-4.936631703129151
317	-4.930720062703558
318	-5.206536594047007
319	-5.184494297580962
320	-4.7694922964746995
321	-4.75290021509563
322	-5.423821339727522
323	-5.400835097883894
