587	-3.9363752024568526
588	-4.118259915770748
589	-4.116186778830352
590	-4.055894634197057
591	-4.048725659918441
592	-3.9445008187292996
593	-3.931177332887285
594	-3.9245011529443805
595	-3.9205370623894793
596	-3.893516088237793
597	-3.888038228132947
598	-4.330756016145329
599	-4.32658955559853
600	-4.066964801406569
601	-4.064957373458512
602	-4.115946606577545
603	-4.102623402941014
604	-3.9020132269943413
605	-3.897132341524173
606	-3.8031980596509016
607	-3.7927384384114275
608	-3.93484333123673
609	-3.9314617427674508
610	-4.030517202796004
611	-4.023519231720693
612	-3.8893771348474484
613	-3.880002040250421
614	-4.006863359786001
615	-4.004963771649385
616	-3.935614175640142
617	-3.927435093944837
618	-4.137557822915327
619	-4.125235972102692
620	-4.00720067004395
621	-4.003602861934706
622	-3.8986858031904967
623	-3.891954750049856
624	-3.98846595095305
625	-3.9829145594345845
626	-3.8189458801675973
627	-3.799861173547546
628	-3.8626784372103935
629	-3.8511802183531776
630	-4.044260988877794
631	-4.035412194180503
632	-3.9827685169464253
633	-3.9815217091919397
634	-3.862576837295313
635	-3.8502108335950336
636	-4.230535336494446
637	-4.226526201975561
638	-3.9840205437495615
639	-3.974409317569329
640	-3.895845462469799
641	-3.890479696304437
642	-3.896892435219354
643	-3.881796597719061
644	-3.7754485334315833
645	-3.7675256830476576
646	-4.184609696441802
647	-4.178873436514216
648	-3.970307857710054
649	-3.961854784305099
650	-3.915328051176309
651	-3.911466570421851
652	-3.9718210533775005
653	-3.9613657159897717
654	-4.2259299629468074
655	-4.22067201094772
656	-3.845910848739923
657	-3.8246491935745857
658	-4.206802493005072
659	-4.20441361695551
660	-4.2516762292718475
661	-4.249232767152687
662	-4.198090843779472
663	-4.191388531850088
664	-4.0592146568136
665	-4.055156716619022
666	-4.0390483630119505
667	-4.0304054444930975
668	-3.8243669350170997
669	-3.812852717579852
670	-4.152264927685113
671	-4.145628827260298
672	-4.142691630984456
673	-4.135715326499385
674	-4.122413968232617
675	-4.1173765826145186
676	-4.130593393980528
677	-4.117845163624006
678	-4.041591153644269
679	-4.038430883169624
680	-4.069266722407031
681	-4.067521289739749
682	-3.893546024688692
683	-3.8813793348958403
684	-3.7643256606831224
685	-3.759452072781118
686	-3.805407328894863
687	-3.798114808761664
688	-4.2669992475400775
689	-4.260043141612303
690	-4.120164131471221
691	-4.0939455346669575
692	-4.016577793314603
693	-4.015926691770394
694	-3.7738681750660126
695	-3.766068535932183
696	-4.103541286336778
697	-4.1015698085101615
698	-4.10257723659588
699	-4.099090926938941
700	-4.061393519565565
701	-4.054529496901536
702	-4.0038130130955425
703	-4.001185390129366
704	-3.9579705471470965
705	-3.9504322936653713
706	-4.210918026910037
707	-4.20787458092115
708	-3.725501730836108
709	-3.719432751429691
710	-4.292670786258101
711	-4.283683483991383
712	-3.6914305018980498
713	-3.6748792482744626
714	-4.1521172114839775
715	-4.147378744662135
716	-3.8778928314840044
717	-3.8731391116479608
718	-3.878037858093069
719	-3.867664609501131
720	-3.9870590228692264
721	-3.985401933584153
722	-4.227932375146203
723	-4.218911037252757
724	-3.8008705170147254
725	-3.7975059833109586
726	-3.779144260295169
727	-3.775000951618167
728	-4.238603446463311
729	-4.216687459119374
730	-4.064196244366374
731	-4.06114758194007
732	-3.8304644142053306
733	-3.8198872980229566
734	-4.048485645283007
735	-4.0357213866867045
736	-4.244233171262041
737	-4.23390962821985
738	-4.00001581472217
739	-3.9944654672379682
